Condicao;Tempo_s;Ch1_HbO;Ch1_HbR;Ch2_HbO;Ch2_HbR;Ch3_HbO;Ch3_HbR;Ch4_HbO;Ch4_HbR;Ch5_HbO;Ch5_HbR;Ch6_HbO;Ch6_HbR;Ch7_HbO;Ch7_HbR;Ch8_HbO;Ch8_HbR
I;38.8;0.4715982976063344;-0.35057472485307706;0.8606694874775149;-0.0640956933690684;-0.037609328359128114;-0.346594720802873;0.3759072540700128;-0.12366930149786626;-0.02848260311851991;-0.1416045300419828;-0.20800485777445757;-0.011288139940115016;0.40596939917522157;-0.35497495887393526;-0.14550181691705044;-0.27366913963194683
I;38.9;0.4659463424912449;-0.3545399179766928;0.852166940025;-0.06701857187529936;-0.039301883655250336;-0.3482034511775378;0.37163118808398643;-0.12904301721842248;-0.030881890562011627;-0.1441387151072444;-0.2140878175850808;-0.014287811603830747;0.41220987681643706;-0.3596974491314757;-0.15197594242624402;-0.2751020215087623
I;39.0;0.4604149474150532;-0.35858258556456235;0.8404370796207896;-0.07163518006733138;-0.04034652159365848;-0.3497205099065237;0.3657569140016417;-0.1357585004401769;-0.03404138480472607;-0.14748038248562167;-0.2214374502691405;-0.018630984052253385;0.41816449455023985;-0.36414999815202087;-0.15916061655663216;-0.2773225472974774
I;39.1;0.45513640341522965;-0.3626973968846201;0.8252905626337212;-0.07811641775870504;-0.04057665522240228;-0.3511331241828888;0.3581058623961475;-0.14395118403083051;-0.03800892896989394;-0.1517360106793273;-0.23014988538498551;-0.02449150496353747;0.42386117382404187;-0.3682310732199223;-0.1670655606680318;-0.28039592384120215
I;39.2;0.4504081468383081;-0.36684230388127403;0.8061750749506338;-0.08680291259386785;-0.03964773232873142;-0.35240324161021874;0.34846823649130165;-0.15387604727903081;-0.04277040472770244;-0.15707733871723306;-0.2402735530324814;-0.03213624018912231;0.42954509788173034;-0.37170447692012054;-0.17560214891277903;-0.2844083581562318
I;39.3;0.44649599847378596;-0.3709830549930757;0.7826244545187651;-0.09799579270866055;-0.03725048374877815;-0.3534976057631116;0.3366521561324216;-0.16576081400350162;-0.04832003107586713;-0.16365991301385208;-0.25185954786228915;-0.04180781078994533;0.4354221346560969;-0.3743653969572627;-0.18469492265062326;-0.2894393730989311
I;39.4;0.44317219765156857;-0.3751229108822596;0.7549096213700732;-0.11149046132260199;-0.03364136146926633;-0.35443968808525383;0.3226913312436608;-0.1794247184306017;-0.05472537404368971;-0.17138477154155396;-0.2649316674029415;-0.053350665130851294;0.44123776035215556;-0.37631884830781814;-0.1944726407811499;-0.29543686967532157
I;39.5;0.44010724856061856;-0.3792609901001178;0.7234279678107547;-0.1269653706891396;-0.029204194741053513;-0.3552621924280963;0.30669149711426513;-0.194584322965071;-0.06204774159711901;-0.1800864485701421;-0.27947640610397984;-0.06650191197241284;0.4466697048179551;-0.3777187586929873;-0.205088765218151;-0.3023053266433715
I;39.6;0.4369403689311966;-0.38344025110064095;0.6888058768073431;-0.1440653336551394;-0.02433446546945639;-0.35600933381730293;0.2887460784696074;-0.2109618930341175;-0.0704028287044558;-0.1896082159525303;-0.29554880104855696;-0.08102175029667835;0.4512859156826874;-0.3788116955843339;-0.21673732628843145;-0.30997685169409994
I;39.7;0.43324253506775356;-0.3877090973664039;0.6517829390112646;-0.16236047111270446;-0.019507425777423038;-0.3567335482652485;0.2689837816913041;-0.22821974011997348;-0.07991462797403459;-0.19975618502699533;-0.3131973136979924;-0.0966122788846655;0.454590984762703;-0.37988825977751617;-0.22963888189355341;-0.3183636254999671
I;39.8;0.4289368332433021;-0.3920228135027912;0.6123965468400656;-0.181730096882893;-0.014850726147241033;-0.3574341004163184;0.24747452136498183;-0.24622156980993326;-0.09054992678959062;-0.2104523369378768;-0.33233770733494183;-0.11314118510779325;0.45655552794789855;-0.3809201347408031;-0.24379168149505692;-0.3273904227882367
I;39.9;0.42402896993547934;-0.39633253030835824;0.5706057970589651;-0.2021202044128385;-0.0104013547592956;-0.35810083498435397;0.22427392228045306;-0.2648884252479764;-0.10225565986664664;-0.22165295482200165;-0.3528779168009927;-0.1305295822918069;0.45722910799695704;-0.38183916513004945;-0.25914787862070765;-0.3369976989657566
I;40.0;0.41832765646840997;-0.40059479442911083;0.5265645773773158;-0.22330317637283237;-0.006420108749336961;-0.3587462493337057;0.19949388693244607;-0.2839901191136347;-0.11501135766661053;-0.23322192105343298;-0.374722982956196;-0.14855286034280724;0.45648913632992105;-0.38266812088764723;-0.2757582243286101;-0.3470782286719132
I;40.1;0.4116781491731132;-0.40475980884046336;0.48039526665447907;-0.24507027290610184;-0.0031338769613373785;-0.35937788341313137;0.17325411946425362;-0.3033105092002484;-0.12877727369295044;-0.24503050729111564;-0.39775914047779304;-0.16699682444139707;0.45425840103432513;-0.3834075798569003;-0.2936438464918013;-0.3575230582505107
I;40.2;0.4038525698226234;-0.40888752629534686;0.43277303458167893;-0.2671351145399399;-0.00078938262232775;-0.36002894115704365;0.14566822194507445;-0.3226557561675545;-0.14364125394818483;-0.25696988378829744;-0.42203104454730234;-0.18569934807044408;0.4502042249625635;-0.3843000586436407;-0.31291033343478236;-0.36829255253430837
I;40.3;0.3945284981065491;-0.4130771160536231;0.38460069552781295;-0.2891371742162334;0.0002847114873087975;-0.36075000863059614;0.11685061069933766;-0.34179569203964455;-0.15975247810879623;-0.26891212058669645;-0.4476466728440298;-0.20447537223683332;0.44384416719752906;-0.3856958349922408;-0.33373681366897934;-0.37935995937449185
I;40.4;0.3836855660527281;-0.41735395581631174;0.336318463933607;-0.310928977546026;4.500995429346233e-05;-0.3615460246066551;0.08691580394724419;-0.36064027812115595;-0.17710963809829616;-0.2808080905358423;-0.4745748976880547;-0.2232512445441306;0.4350883052521297;-0.38770174631818044;-0.35608309759989976;-0.3906913666270162
I;40.5;0.3713135201369706;-0.42175399196843344;0.2884223213313808;-0.3323613249283075;-0.0015371891811017946;-0.36242276442596655;0.05598526809978566;-0.37910847534830383;-0.19571540239975915;-0.29261377087415497;-0.5027922017274901;-0.24196330727140358;0.42384052802644057;-0.39044416057457454;-0.3799026730425652;-0.4022600066047426
I;40.6;0.35702007196559293;-0.42634002179292985;0.24163953422772577;-0.35305031781943863;-0.004883566576438625;-0.3634355986908382;0.02415938904589332;-0.396911678768205;-0.21570382034498525;-0.3041659194160893;-0.5323740581009203;-0.2603640404007739;0.4096230697284984;-0.39421197742767866;-0.40541955372286764;-0.4140067499995812
I;40.7;0.3404586564158638;-0.4311439998552906;0.19652698564848592;-0.3726526240273951;-0.010382916851233048;-0.3646306674200446;-0.008466479783610481;-0.41377203228909876;-0.23716787594447952;-0.31530665369407807;-0.5633510750937701;-0.2782089608366136;0.3920516203020874;-0.39921437206436394;-0.4328217232104795;-0.4258582413711993
I;40.8;0.32122007273607345;-0.4362643012700964;0.15404287162928032;-0.3907335227597002;-0.018465656948521314;-0.36607087200972543;-0.04174750203712563;-0.4293915685298457;-0.2602607652251949;-0.325864120157366;-0.5958191020210218;-0.2952429171113029;0.3705871741846174;-0.40583053586202134;-0.4623333970021748;-0.43776573404634433
I;40.9;0.298912211310963;-0.44178639588599466;0.11505208775568176;-0.4068842703013824;-0.029548093977410872;-0.36781643597881164;-0.07555493170628402;-0.4434826935760565;-0.2851234913379521;-0.3356731588461219;-0.6298636270379724;-0.31121942854048656;0.3447270129069331;-0.4144006153119051;-0.494173752860135;-0.44967914125252495
I;41.0;0.2738451806936002;-0.44761535491307214;0.07930256869553798;-0.42119715584769213;-0.043387085268955516;-0.3698195672000555;-0.10977417390430588;-0.45607997455577554;-0.3115449618811206;-0.3447522261176097;-0.6652440436238131;-0.32615082516468963;0.3148867411199294;-0.42467770911256153;-0.5280537303336761;-0.46152624471072023
I;41.1;0.2465655605573822;-0.45361896005249847;0.046322776071573646;-0.43390238655534263;-0.05951230289265297;-0.371999348945657;-0.14425825191712072;-0.46732432900447796;-0.33920263671172;-0.35317729550423316;-0.701617541021601;-0.3401336134756252;0.28176212203982764;-0.4362766657722865;-0.5635018472961295;-0.4732340897891083
I;41.2;0.21739929639840128;-0.45964994888131194;0.015449485843540778;-0.4451908452944686;-0.077672121472661;-0.3743031556742835;-0.17899492715569032;-0.4772788082431476;-0.36786654437495736;-0.3609894256212627;-0.7387334162212034;-0.353208432018449;0.24585795462105153;-0.4487978715477894;-0.6002624995365237;-0.4847288698184764
I;41.3;0.18677267972330114;-0.46553564355709476;-0.014139160515681759;-0.4553243784530072;-0.09752087807745369;-0.3766632525941134;-0.21397234554504685;-0.4860523468163187;-0.3972551474444841;-0.3682554475302453;-0.7762931527477325;-0.36545214344246135;0.20781208948831775;-0.4617582275801517;-0.6380068703365193;-0.49593341759977605
I;41.4;0.15509162618985606;-0.4712310926734986;-0.042353388238930645;-0.4643633965928684;-0.11871113083247309;-0.37902881912429187;-0.24895084693844538;-0.4937153083337691;-0.42712531895160133;-0.37500197559690385;-0.8140288497925812;-0.376897989805403;0.16808258444956437;-0.4750191842664613;-0.6763393814804404;-0.5067934671656502
I;41.5;0.12265299544268338;-0.47671985703983033;-0.06895887573507764;-0.4723024251005501;-0.14099515302078203;-0.38136761914821626;-0.28370092526835755;-0.5002969534511217;-0.45729144078683737;-0.38123218077904397;-0.8517305523872132;-0.38754761585367614;0.12698757636678337;-0.48852677239735876;-0.714953569115672;-0.5172647932786543
I;41.6;0.09006289259806621;-0.48191780014594343;-0.09407491209414287;-0.47931713329816517;-0.16383694267746307;-0.3835978709238912;-0.31795422879850577;-0.5059501525850081;-0.48740914131673785;-0.38701783577223026;-0.8890322734573122;-0.3974975090332493;0.08523277674604302;-0.5020131107647785;-0.7532901246359086;-0.5272823878262827
I;41.7;0.05791917152679993;-0.4867524541684283;-0.11775951051468914;-0.4855701779076975;-0.18670522999806138;-0.38564127147816407;-0.3514311081910204;-0.5108270655942309;-0.5171411122200036;-0.3924285484565022;-0.9255768414555938;-0.4068428604878349;0.0435045632740092;-0.5152381324073119;-0.7907952772207343;-0.5367870887313826
I;41.8;0.026273430123504582;-0.49111887385612363;-0.14059862175161975;-0.49116124850455645;-0.20959765223121174;-0.3874921461785963;-0.38423064770894655;-0.5149154874198065;-0.5464015037122496;-0.39746723281258767;-0.9612705641276442;-0.41557383876394915;0.0020007931881131924;-0.5279184036262805;-0.8274793084943177;-0.545738813240594
I;41.9;-0.004913273941848928;-0.4948791161457322;-0.16345680782733063;-0.49621929496438644;-0.2326042121095071;-0.3891528165146223;-0.41656385570123966;-0.5181807324839172;-0.5751391364797924;-0.4021329461627676;-0.9960567010506549;-0.4236696304312928;-0.03912717713743774;-0.5396913807188888;-0.8634597582381007;-0.5540927592903016
I;42.0;-0.03568596420853787;-0.4979962994506515;-0.18651792377048992;-0.5007307668474266;-0.2558025218676896;-0.39064124869433137;-0.448464421647337;-0.5205716768683111;-0.6033276579806794;-0.4063980742046098;-1.0299028454784123;-0.43108446786173404;-0.07985065608804476;-0.550456567459122;-0.8988072410030914;-0.5618325465125009
I;42.1;-0.06615925818461221;-0.5004358559835662;-0.21000752972713777;-0.5046725400443917;-0.2793342886332031;-0.39198599037838555;-0.48001010770861896;-0.522020815239125;-0.6309759828783164;-0.41022808869091243;-1.0628154946844754;-0.4377627145277909;-0.12020895303604995;-0.560121123945823;-0.9336648166719389;-0.5689488687351654
I;42.2;-0.09605989358214373;-0.5020444303036609;-0.2347079178469833;-0.5082520135901132;-0.30299327984130997;-0.39314067512331974;-0.5112470567871625;-0.5225887543549228;-0.6578771890471322;-0.4136663526119708;-1.0945721303793048;-0.4437456386868295;-0.1597265696804957;-0.5682643754632366;-0.9678323439075892;-0.5753694018542443
I;42.3;-0.12500129115021785;-0.5026863509855559;-0.2612105283319326;-0.5116708331921886;-0.3264621978883806;-0.39404471565795873;-0.5421176671808468;-0.522366108854754;-0.6837721835630695;-0.4167654206825855;-1.1248938540305116;-0.4490902243599475;-0.19783723759922367;-0.5745055889880355;-1.0009816945241554;-0.5810180160775156
I;42.4;-0.15285317723938796;-0.5021985640227165;-0.2905382212064578;-0.5151610063391769;-0.3496629182734239;-0.3946734973020263;-0.572810525309988;-0.5213995558037436;-0.7085313455513274;-0.419568801219647;-1.1536508516173647;-0.4538384571146281;-0.23418708907586883;-0.5783899840371411;-1.0330872181467912;-0.5858447942313578
I;42.5;-0.17944501828046278;-0.5004264833449277;-0.32361666829706204;-0.5189438197732394;-0.37247794187033634;-0.3949961403664606;-0.6034664716181108;-0.5197422424690097;-0.7320051423540872;-0.4221204430830916;-1.1806891897111769;-0.4580329136493324;-0.2683925783071395;-0.5794872470721355;-1.0640684274433803;-0.5897944242000701
I;42.6;-0.2045817259456033;-0.4974493222462222;-0.35972894140599454;-0.5228976252619806;-0.3947307326276981;-0.3950117001996869;-0.6337684427646497;-0.5174058570928595;-0.7540750847445072;-0.4243975372048485;-1.2058778416064964;-0.461650234006755;-0.3003164984857829;-0.5779805880904068;-1.0936858163846945;-0.592867658682394
I;42.7;-0.22816476869252078;-0.4934215391920649;-0.3977632708022838;-0.526801398325043;-0.4163173326827607;-0.394746211963934;-0.6633474053603905;-0.514379756254375;-0.7746925042594826;-0.4263555650167099;-1.2291653389745536;-0.4646473778552678;-0.3299993857622816;-0.5742424177607806;-1.1217758567160259;-0.5951036876529301
I;42.8;-0.24979329750108015;-0.48844173209997344;-0.4366159504073093;-0.5304911201273652;-0.4368705331868945;-0.3941626003561254;-0.6916663506371847;-0.5106965852052867;-0.793627770035894;-0.42797133158833667;-1.2502826428465912;-0.46699639838155793;-0.35713123033279537;-0.568527936698624;-1.1478224489592743;-0.5964618670620867
I;42.9;-0.26906209490679345;-0.4826425178899214;-0.47495514292244567;-0.5337578234787468;-0.45601227652567466;-0.39322789476676334;-0.7181255645276519;-0.5063866330280624;-0.8106566327526559;-0.42921411373922247;-1.2689660283598752;-0.4686629871974728;-0.38143605632163613;-0.5611799687062842;-1.1712871920864838;-0.596911137897445
I;43.0;-0.2860927827340536;-0.4761261017861447;-0.5123667910119107;-0.5365044330858197;-0.4738314707320921;-0.3919968579623401;-0.7426792160810844;-0.5014486403371059;-0.8258546696036775;-0.4300653273627226;-1.2853215535511366;-0.4696392600943402;-0.40309962230176843;-0.5524079805472315;-1.1923127740081678;-0.5965279309930454
I;43.1;-0.3010199079608604;-0.46896153072517954;-0.5486825176708372;-0.5386854483146359;-0.49043081114642995;-0.3905192985637864;-0.7653559061529327;-0.49588842826309065;-0.8392998734250212;-0.4305174586456424;-1.2994586316231718;-0.46992784775596297;-0.42228217281224545;-0.5423366764605451;-1.2110684714350288;-0.5953792965906608
I;43.2;-0.3140033173879342;-0.4613142620427926;-0.5831221053116633;-0.540122257169408;-0.5059237037736288;-0.38886760590247427;-0.78603349693367;-0.489692941881279;-0.8511022761606291;-0.4305354064753395;-1.3115244989857076;-0.46950772683153685;-0.43927536075222307;-0.5313319914726264;-1.227720584826089;-0.5935723457640236
I;43.3;-0.3252465440883352;-0.4533474020709871;-0.6149885379962723;-0.5406500445604634;-0.5204592935333832;-0.387120061656848;-0.8046397280963751;-0.48285040219831865;-0.861399026215897;-0.43008771713701854;-1.3216994005596165;-0.4683632433439189;-0.4544096633569019;-0.5197497890437237;-1.242488814728802;-0.5912224240733597
I;43.4;-0.3342715839538499;-0.4450896601523695;-0.6435583257627728;-0.540205313056449;-0.5336007711666095;-0.3852045599405649;-0.820697648110106;-0.4754205422226421;-0.8699083116629756;-0.42917786743948483;-1.329646814034847;-0.4664873410397963;-0.46722340285827;-0.5076856028317138;-1.2547618434456884;-0.5882377614621976
I;43.5;-0.34036792671721194;-0.4365524974881563;-0.6679107087236043;-0.5387185859264936;-0.5447100836675123;-0.3830044963947685;-0.8335405844849211;-0.46748146864908424;-0.8762095275570316;-0.42781218853235714;-1.3348600515106641;-0.4638683859760895;-0.47701529396279163;-0.4952161290395942;-1.2636405170410228;-0.5844690971626427
I;43.6;-0.3432508637820568;-0.42773068540301473;-0.6878486311350289;-0.5362193624223155;-0.553514114752419;-0.3804724035981195;-0.8429555644059459;-0.45910150939814187;-0.8801357814532751;-0.42601585902016836;-1.3371449152956216;-0.4605290294643929;-0.4834694776665813;-0.48232848215678104;-1.268767913455693;-0.5798569902533197
I;43.7;-0.34258141034511524;-0.41860279883410456;-0.7032119445333089;-0.5327551095689247;-0.5596918450419519;-0.3775461461626932;-0.8487089926312246;-0.45035724690542045;-0.8814873267181409;-0.4238198285840724;-1.3362658336499995;-0.45649531511000996;-0.4862016511492353;-0.46897702233912675;-1.269719042919382;-0.574322017967738
I;43.8;-0.33788549241842425;-0.4092630226642484;-0.712875192312898;-0.5281780330837011;-0.5628077146440624;-0.3741714930268323;-0.8502175709764748;-0.4412982739911433;-0.8799954097184819;-0.42120918550113373;-1.3319083068824977;-0.45174822013381233;-0.4848215658038537;-0.45541126713164637;-1.2658903040973493;-0.5678108265853581
