Condicao;Tempo_s;Ch1_HbO;Ch1_HbR;Ch2_HbO;Ch2_HbR;Ch3_HbO;Ch3_HbR;Ch4_HbO;Ch4_HbR;Ch5_HbO;Ch5_HbR;Ch6_HbO;Ch6_HbR;Ch7_HbO;Ch7_HbR;Ch8_HbO;Ch8_HbR
S;37.6;1.8217099823921508;0.16413583487917757;1.509322966557131;0.11506842186630362;2.04427687301977;0.2994116565365079;3.115324513529283;1.2035028117703004;2.7709253449892635;1.121384716045212;3.153702962826691;1.3720419205339638;2.98685340107202;0.9098880551643805;2.9506499819421617;0.7876884285397724
S;37.7;1.8267248904504705;0.16630577300731156;1.5048130654676886;0.11426679072910566;2.0495573873001764;0.3018250314198756;3.121723166190158;1.20411644146129;2.7802481530829843;1.1219870608782208;3.14977490415693;1.3656118334933367;2.9838775696541524;0.9024220816022727;2.9399939888534976;0.7762448324447178
S;37.8;1.8285516788271077;0.16737075457761078;1.499392485657209;0.11310461123423732;2.0508942062213174;0.30170662496226175;3.123483959646092;1.2011782753800408;2.7840214886039365;1.1200865479898219;3.1410638356446015;1.3565325747343244;2.9738270531707793;0.8911219792954483;2.924696626315042;0.7629103519497988
S;37.9;1.8271814889075106;0.1671983789412952;1.4933853069108505;0.11155491667165585;2.0482519355817015;0.29987146035366347;3.120632583760789;1.1957235178223984;2.7821971800293155;1.1167897944200023;3.127829117901048;1.3449345144620468;2.956703925342318;0.875564066932265;2.9050605238789373;0.7476992197894788
S;38.0;1.8231087817091611;0.16597006362349406;1.4870293382014477;0.10974893045612817;2.0420488316488234;0.29677713137200507;3.113979772631286;1.188706478283273;2.7757766144945095;1.1123889157527056;3.111271033207542;1.3316296479438077;2.9338506871485053;0.8565678633901675;2.882038007652023;0.730994947751698
S;38.1;1.8169249838277326;0.16395474827525577;1.4805164549527523;0.10786064129129465;2.0327736273676638;0.2929906495127839;3.1044853471112113;1.1812437791791217;2.7659086671701805;1.1067701049906133;3.0926865309865867;1.3175135886968834;2.9067691674710887;0.835179228434423;2.8565867439043635;0.7132178413617817
S;38.2;1.8089163348822899;0.16129196274599789;1.47378511129486;0.10593153454809467;2.0207950350266373;0.28855073671562853;3.0925891057613373;1.1734491305682935;2.753063416709614;1.0995457385538554;3.0726178471471237;1.3030100805412312;2.876245726490404;0.8120134212148143;2.829249409711394;0.6946964927930049
S;38.3;1.7993853604058998;0.15813570243663624;1.466711504470222;0.10399143794589616;2.0065461646310947;0.28332556453728025;3.07869411395177;1.1651425938158633;2.7376831658720184;1.0902275459834672;3.0515227356090358;1.2884866541750595;2.843095218744471;0.7877697355718171;2.8005560688419027;0.6757877969860105
S;38.4;1.788492650147685;0.15456313958929316;1.4592931286819386;0.10206282735825667;1.9902234367457385;0.2773421445577749;3.0629418507787336;1.156289183212505;2.71974504720083;1.0790487897975216;3.0294410354885977;1.2739776567521273;2.8074110030759356;0.7626157015519456;2.770538317176644;0.6565567979009187
S;38.5;1.776316012234849;0.1505961916342171;1.4515354218515573;0.10013428289962878;1.9719646806839624;0.2705969066357425;3.0453147741168256;1.1467278664147937;2.6990257171392993;1.0663373690263793;3.0062053562334565;1.2593700668892682;2.769048435510136;0.7365078940928066;2.739103013628752;0.6370059321123138
S;38.6;1.7632966983016571;0.14638459927228217;1.4435675218399047;0.09826804114406003;1.9522760508247756;0.26330971074083137;3.026237549632254;1.1366601591789118;2.67605856018688;1.0527340787895791;2.982347608032514;1.2449692384634623;2.7289368649392265;0.7101092994036623;2.7068287121230323;0.617414972697406
S;38.7;1.749893476020495;0.14208058771150286;1.4355588582346301;0.09653749221057269;1.9316602379298542;0.2557501915033858;3.0061860778692933;1.1264000166175523;2.651445076027307;1.0392041656807;2.958475281493861;1.2311105408151322;2.6880482166204787;0.6840825228623256;2.6743183266665658;0.5980482509508608
S;38.8;1.7363493243020118;0.13771757491849357;1.4275661679537892;0.09491580348838961;1.9105309589483015;0.24808418890403505;2.9854009812346316;1.1160118180435068;2.625557608292788;1.02584261033332;2.9349610291570314;1.2180551299640665;2.647144752198486;0.658785800015354;2.642202515333343;0.5792294295877437
S;38.9;1.72289956576369;0.1333307317709238;1.4196306294731;0.09337345667122054;1.889308045535147;0.24048039135976426;2.9641846543861727;1.105608863793125;2.598869078530693;1.0117741435325085;2.912271482763019;1.2061433596929343;2.607095454201015;0.6345927203230063;2.611201562202064;0.5613282115302195
S;39.0;1.7095435199549944;0.1289260301960556;1.411752109717855;0.0919054200628479;1.86802424988881;0.2329455565881767;2.9427160295961765;1.0953182167628173;2.5713981064742915;0.998958547546609;2.890509950289292;1.195441642596105;2.567829350788071;0.6113674011294578;2.5813085720718716;0.5443324980779424
S;39.1;1.6961835897959234;0.12450262017759932;1.4038660304632424;0.09050335966390162;1.8465872533290784;0.22543253365100066;2.921130247817881;1.0852616366950778;2.5430313495763244;0.9852567885218727;2.869654349513892;1.1859740385929782;2.5290048951968136;0.5888243763297317;2.552316967328857;0.528153909476345
S;39.2;1.6830200680603744;0.12020451619882759;1.3959815966264602;0.08924163321236438;1.825186648897547;0.21803314465165405;2.8999951187046826;1.0758409518780874;2.5143183907446374;0.9718956024693778;2.850272040639482;1.1781305356332026;2.4911616154586396;0.5672360320062312;2.5245105799498786;0.512934239561187
S;39.3;1.6702531701280432;0.11618863174198306;1.3881090552550595;0.088207888764621;1.8039828708307208;0.21082852008363298;2.87987103089114;1.0674584068287605;2.4857719212551124;0.9591816950934252;2.8328828630978027;1.1722365064942326;2.454742073990697;0.5468555887946858;2.4980612765249948;0.4987540934878987
S;39.4;1.6579656729821712;0.11257555154629273;1.3800884984610766;0.08742358335282763;1.7830956471707298;0.2038991152219299;2.8610966547617402;1.0603613841441746;2.4576863476911535;0.9473541749317121;2.817718301029005;1.168614324054655;2.4200308324747994;0.5278816655842983;2.4731060249114742;0.4857817445128509
S;39.5;1.6462671524418218;0.10947540164984441;1.371783817294909;0.08689899970019017;1.7626964888008523;0.19734110998706633;2.843967249672312;1.0547401342108336;2.430391501596476;0.9365979956482459;2.804995712660965;1.1675634634259455;2.387414619621126;0.5105579763589345;2.449858416026911;0.4742121458693709
S;39.6;1.6350336706465127;0.106857662835712;1.3631243472467502;0.08660196722453713;1.7426653221694208;0.1910952716514099;2.828302665960978;1.0504577434054383;2.4034604060102858;0.9265676195017228;2.7942567491372134;1.1686943026754613;2.3561902630359395;0.4945140377803086;2.4277841167232865;0.46378558651879587
S;39.7;1.6240603312926833;0.10463071287224739;1.3540508112403777;0.08646848536012659;1.7228131382837386;0.18506218767801919;2.8137380861401886;1.047237484500071;2.376279636352731;0.9167734500941833;2.7848222362264514;1.1714785585914147;2.32541958784089;0.4792356372954562;2.4062179984969823;0.45415321105235806
S;39.8;1.6134621581140294;0.10274882752294327;1.3447879081774978;0.08648366803724894;1.7033091891749177;0.17925519425888373;2.800256878350672;1.044946082938066;2.348997183331233;0.907157168802609;2.7766813029474533;1.1756539239975385;2.295253333985917;0.4646523792649191;2.3852270675531537;0.4451860592438197
S;39.9;1.6033784274808403;0.10114486025911222;1.3356508857489375;0.0866388131873892;1.6843447472713875;0.1736834308107825;2.787861638425495;1.0434412411253506;2.321826115679686;0.897677257874073;2.7698913419337448;1.1808726715884077;2.2659089942027153;0.4506755129675775;2.3649266231993105;0.4367198363460602
S;40.0;1.593799482823674;0.09973063883274058;1.3267366204865463;0.08687018552609486;1.666015860200412;0.16834915776910986;2.7764524711420666;1.0425538924337507;2.2949703326966344;0.888371651553323;2.764351256927154;1.187182225323213;2.23761327796236;0.43730560979243727;2.34552126163781;0.428743357412636
S;40.1;1.5847562065127645;0.09843654981292953;1.318151711853166;0.08712374314544746;1.6484647707796054;0.16327639053890172;2.766014389439127;1.0421716413996636;2.2687906120711956;0.8793895176502368;2.7600967480955596;1.1946562796970701;2.21080149023893;0.4246428846822023;2.327355847147816;0.42131452844736234
S;40.2;1.5761282980479063;0.09715220464089214;1.3100220744925515;0.087368023884272;1.6315931043077578;0.15839378891554054;2.756438377493629;1.0421572706379445;2.243149798415191;0.870523424474472;2.7569027290118293;1.2027603349191618;2.1850679057944227;0.4123194747773485;2.3101507694541836;0.414154696621263
S;40.3;1.567751798451918;0.09577225635748625;1.3024113208407357;0.08756783476033991;1.6152436976863456;0.15361591635243363;2.7475685337820024;1.0423641257092102;2.21782401273069;0.8615285698481655;2.754456041404689;1.2110120616576379;2.159878110641911;0.3999398410347143;2.2935318583867907;0.40697644017527584
S;40.4;1.5598044688594015;0.09431026453360136;1.295582162565915;0.08776726154107302;1.5995894199902454;0.14896990939843757;2.7396122083584196;1.0428408896250547;2.1931680447915283;0.8524941332755572;2.753044573562141;1.2186942108907013;2.135548667135224;0.38748322914520994;2.2776066104300154;0.3996690589510236
S;40.5;1.5525365361906625;0.09281104912256873;1.289832158046227;0.08803043992662178;1.584852695112536;0.144498746317096;2.7328052253484345;1.04364864311519;2.1695828452586654;0.843525374051473;2.7530179586795644;1.2251714575699142;2.112481682118902;0.3749780778158674;2.2625047466026484;0.39213442158761797
S;40.6;1.54604620859377;0.09130250261611561;1.2851355438337266;0.08832554637162045;1.571173624183282;0.1402437208178912;2.727052132286346;1.0446648910611276;2.1473979129849687;0.834793557485769;2.7543193443725227;1.2308717486912046;2.0911488735965253;0.3627037874338453;2.2485020162762464;0.3845271424649332
S;40.7;1.54045873200302;0.08982093449464124;1.2814299377800265;0.08860311131160732;1.5587452096256353;0.1362656181648895;2.722191324185381;1.0457143363088746;2.127013224235893;0.8265266287633531;2.7568555984731993;1.2362790322146864;2.072202720231443;0.3510711144905259;2.2360102084538593;0.37709823067661236
S;40.8;1.5358450681296985;0.08836474898441231;1.2787408655228936;0.0888320876437163;1.5476293669054264;0.13256177566736285;2.7179297276897394;1.0465282342411462;2.1084402394086212;0.8186394689636973;2.7603174270564708;1.2421111625619703;2.055699813274112;0.3401393697614396;2.2250066835600255;0.36984454547209894
S;40.9;1.5322048414759752;0.08690937895761437;1.2770333021662594;0.08896011252701778;1.5378251847801339;0.1291114366358442;2.7138848816244736;1.0467894913423033;2.0916006349899603;0.8110116195097227;2.764264772556389;1.249035357327896;2.041579054379525;0.3299394502852013;2.215417798528993;0.3627633661753631
S;41.0;1.529722414578968;0.08544814033046262;1.2764636949174104;0.08896101104043048;1.5295751348415436;0.12595635337643815;2.709862307492227;1.0462487292688278;2.0767827040435796;0.803699745929047;2.768614729791779;1.2561770113336308;2.0303451405684485;0.3206620384548658;2.2075312930090014;0.35591812468481515
S;41.1;1.528569264880084;0.08397317784326397;1.2772126308091265;0.0888266100523752;1.5230922579974935;0.12313092595335373;2.70573147844159;1.0447107696558218;2.0642446011710383;0.7967462773442578;2.773341850076734;1.2624298175018327;2.0224103123520814;0.3124290261676969;2.201563942900574;0.3493230059141452
S;41.2;1.5286461532086806;0.08244204309049152;1.279107150050961;0.08847287270467508;1.5183805995238044;0.12064426451251838;2.7012766250909586;1.0420108199925486;2.0542375625853673;0.7903663040466306;2.778204392452478;1.2666964255506143;2.0181304067482357;0.30551242783988136;2.197814434191699;0.3431837875123966
S;41.3;1.529802040010795;0.08081759495611311;1.2819097084274873;0.08782017038488228;1.5153938039945893;0.11850331234263252;2.696348804909535;1.0380672153842594;2.047011875115573;0.7848272423822259;2.7830183487923796;1.267919194107286;2.0178266983095283;0.3001954415968404;2.1965686759184773;0.33773068222646757
S;41.4;1.5318173344449864;0.07909209479803152;1.2854221730309199;0.08687759061828615;1.513839990424137;0.11664845268808073;2.6909173147572436;1.032944503849397;2.042363021313941;0.7801045383285535;2.78758392127272;1.2665101468716171;2.020965965128592;0.2963286124508879;2.197443619056411;0.33288668442243435
S;41.5;1.5344151256992857;0.07727124746883145;1.2893818444252725;0.0856680836722911;1.5133194437515678;0.11499842169882069;2.684973467705639;1.026764712632146;2.0399578952790516;0.7761305475680965;2.7916723056412702;1.2632721310844575;2.0267797372317684;0.2936925985042625;2.1998888726899133;0.32853835340578996
S;41.6;1.5375146939020032;0.07540336879928766;1.2937012941396182;0.08426164863852748;1.513655972122803;0.11352857611167178;2.6786779428381178;1.0197443292559172;2.039641454009305;0.7729027127594655;2.7954205221435235;1.2589629532166313;2.034871452248973;0.29215633297744653;2.2035425845897625;0.32458987826396096
S;41.7;1.5410721636473006;0.07354987457864404;1.2983394813540479;0.08274870618735915;1.5146818846344292;0.11221378175299652;2.672213589847456;1.0121134126259002;2.0412121893688147;0.7703690648433451;2.7990007780023674;1.2544253784787613;2.044782607479042;0.29154177407458653;2.20797879831277;0.3209028891670629
S;41.8;1.5449337114231974;0.0717561853655629;1.3030140302040778;0.08113095061895237;1.5161573101783086;0.11102055140653011;2.6655423828986398;1.0039677519156094;2.044553043823011;0.7686134083150374;2.802297673104341;1.2496636662195137;2.056253467713672;0.2919335184948227;2.2130058607492904;0.31756303280201975
S;41.9;1.5489672341858063;0.07006125649775925;1.3074559427027268;0.07939853580850038;1.5178962840166423;0.10992818868250698;2.6586084181650067;0.9953771615806136;2.049599453174119;0.7677500630988936;2.8052034654276063;1.2444509392891556;2.069150594424778;0.29346719116448455;2.218535739492906;0.3146927058370957
S;42.0;1.553004246758894;0.06847631993521208;1.3114848673064605;0.0775632130482613;1.5196035987724479;0.10887075347280906;2.6512776462895977;0.9863239940884538;2.0560380962912483;0.76766012569902;2.8074018128516633;1.2386081992661302;2.0828702663702963;0.29599440325658727;2.2241531925243145;0.3122172555841954
S;42.1;1.5568433530034087;0.06698900357417041;1.3149216073845693;0.0756234766674216;1.5209650429652264;0.107773803639675;2.6433781821215896;0.9767498243016958;2.0635154222167746;0.7681952019262054;2.808482346604022;1.2318505785667062;2.0967347172832693;0.29931559391296414;2.2294194279559556;0.3100365343862658
S;42.2;1.5604508159305912;0.06558481085001115;1.3178432151389285;0.07363115093436849;1.5219496192080928;0.10663174606960091;2.6350079478089374;0.9667478766596486;2.071857920213931;0.7692770732235786;2.8085126569161134;1.2243391338585405;2.1104213754550476;0.30319603010369683;2.2340928516069156;0.3079932666806406
S;42.3;1.563813142970871;0.06423832543036016;1.320411430849311;0.07165997457159239;1.522564840347845;0.10544554316161008;2.6263483463261235;0.9564576304298846;2.080880031133121;0.7707952283730842;2.8076620149071854;1.2163705169511572;2.123574437161559;0.30730852086271937;2.2378976534749584;0.3058629022894787
S;42.4;1.5667666012329677;0.06289426203540553;1.3225639598215222;0.06970813076984712;1.5227085355179844;0.10420013083452655;2.6174725355834223;0.945969225744791;2.090418261523859;0.7727570029404042;2.805843857774377;1.208016771179311;2.1358578596988558;0.3114529142270926;2.2406623527738057;0.30355096186040004
S;42.5;1.569165960181409;0.061503230592101645;1.3242480457008783;0.06777905336221846;1.5223128095166532;0.10289157656475763;2.6085036507534203;0.935416377190417;2.1003391022771525;0.7752000773682765;2.803061738186908;1.199420624631551;2.1470107066708213;0.3154534025062965;2.2422606509007847;0.3009782520692603
S;42.6;1.5708314602062137;0.06002491552399084;1.325458508341451;0.06592645889704347;1.5211606499501558;0.10147119335284345;2.5995887905076502;0.9249607141106096;2.1103071682433177;0.77796412811967;2.7992858397941327;1.1907097481066569;2.1563494979322972;0.31891080854822845;2.242232150943626;0.2979147067156284
